6621.12646484375
6619.13671875
6616.7998046875
6614.078125
6610.701171875
6606.17578125
6599.9423828125
6591.609375
6580.74609375
6566.38916015625
6546.9765625
6520.9541015625
6486.5146484375
6441.34130859375
6382.533203125
6306.42431640625
6208.98193359375
6084.8984375
5927.83203125
5731.1513671875
5487.783203125
5191.30859375
4836.71826171875
4421.6123046875
3950.3935546875
3438.538818359375
2919.42138671875
2453.5546875
2132.26806640625
2049.955810546875
2187.169677734375
2295.4990234375
2177.789794921875
1881.8983154296875
1545.8350830078125
1273.9744873046875
1103.985107421875
1021.2317504882812
987.916015625
966.85693359375
933.004638671875
875.1522827148438
793.6981201171875
697.6860961914062
601.8460693359375
522.802978515625
473.6572570800781
457.2602844238281
462.24029541015625
467.55291748046875
455.5653076171875
423.3526916503906
381.92547607421875
346.27117919921875
325.6009521484375
320.0638122558594
323.26470947265625
326.98065185546875
325.1001892089844
315.4289245605469
299.6120910644531
281.8944091796875
267.1392517089844
258.653564453125
256.67828369140625
258.392578125
259.57855224609375
257.2118835449219
251.09063720703125
243.4243621826172
236.972900390625
233.25860595703125
231.96372985839844
231.49703979492188
230.08998107910156
226.72718811035156
221.52615356445312
215.50540161132812
209.97064208984375
205.8214569091797
203.13424682617188
201.20962524414062
199.0941162109375
196.190673828125
192.55580139160156
188.75169372558594
185.3942108154297
182.75531005859375
180.66995239257812
178.71746826171875
176.5165557861328
173.94664001464844
171.17051696777344
168.4932098388672
166.16119384765625
164.2109375
162.4694366455078
160.68487548828125
158.68997192382812
156.49188232421875
154.23826599121094
152.09292602539062
150.13427734375
148.33274841308594
146.5967559814453
144.84814453125
143.07525634765625
141.32762145996094
139.66885375976562
138.1204376220703
136.64732360839844
135.17626953125
133.64622497558594
132.0404510498047
130.39202880859375
128.75643920898438
127.18260955810547
125.68297576904297
124.24864196777344
122.86262512207031
121.51811218261719
120.22525024414062
118.99103546142578
117.80995178222656
116.66241455078125
115.51826477050781
114.357177734375
113.17491149902344
111.98399353027344
110.8079833984375
109.66385650634766
108.55931091308594
107.4966049194336
106.47382354736328
105.48941040039062
104.54084777832031
103.6221694946289
102.72211456298828
101.82676696777344
100.92595672607422
100.01446533203125
99.09716033935547
98.182861328125
97.28138732910156
96.40222930908203
95.55147552490234
94.73072814941406
93.93930053710938
93.17369842529297
92.42853546142578
91.69721221923828
90.97205352783203
90.24734497070312
89.52241516113281
88.80025482177734
88.0860595703125
87.38642120361328
86.70565032958984
86.04759216308594
85.41382598876953
84.80181884765625
84.2083969116211
83.62738800048828
83.04792785644531
82.47277069091797
81.90013885498047
81.3301010131836
80.76499938964844
80.20672607421875
79.6587142944336
79.12433624267578
78.60455322265625
78.09974670410156
77.60834503173828
77.12724304199219
76.65336608886719
76.18472290039062
75.71983337402344
75.25888061523438
74.80331420898438
74.35466766357422
73.91398620605469
73.48383331298828
73.06489562988281
72.65734100341797
72.2599868774414
71.87126922607422
71.48930358886719
71.11224365234375
70.7362060546875
70.36384582519531
69.99617004394531
69.63488006591797
69.28142547607422
68.93707275390625
68.6016845703125
68.27457427978516
67.95442962646484
67.64189147949219
67.33599090576172
67.0355224609375
66.73795318603516
66.44351196289062
66.15325164794922
65.86713409423828
65.58716583251953
65.31409454345703
65.04720306396484
64.78805541992188
64.53546905517578
64.28860473632812
64.04644012451172
63.80854034423828
63.57498550415039
63.345924377441406
63.122859954833984
62.90642166137695
62.69557189941406
62.49020767211914
62.29045104980469
62.09577178955078
61.905799865722656
61.718753814697266
61.53588104248047
61.35721969604492
61.18116760253906
61.009521484375
60.84117126464844
60.674842834472656
60.51131820678711
60.35112380981445
60.1946907043457
60.040740966796875
59.88965606689453
59.741302490234375
59.59514236450195
59.451114654541016
59.30998229980469
59.17189407348633
59.037906646728516
58.906829833984375
58.77860641479492
58.65322494506836
58.53028106689453
58.409828186035156
58.29196548461914
58.17621994018555
58.06256103515625
57.95100784301758
57.84159469604492
